Date,close,volume
2022-01-12,306.58734130859375,34372200
2022-01-13,293.6116943359375,45366000
2022-01-14,298.8135681152344,39846400
2022-01-18,291.5406494140625,42333200
2022-01-19,292.1956787109375,45933900
2022-01-20,290.5292053222656,35380700
2022-01-21,285.1636047363281,57984400
2022-01-24,285.4912109375,85731500
2022-01-25,277.9004211425781,72848600
2022-01-26,285.8186950683594,90428900
2022-01-27,288.8337707519531,53481300
2022-01-28,296.94476318359375,49743700
2022-01-31,299.56488037109375,46444500
2022-02-01,297.42633056640625,40950400
2022-02-02,301.9538879394531,36636000
2022-02-03,290.1919860839844,43730000
2022-02-04,294.7098388671875,35096500
2022-02-07,289.903076171875,28533300
2022-02-08,293.3805236816406,32421200
2022-02-09,299.7864685058594,31284700
2022-02-10,291.2805480957031,45386200
2022-02-11,284.2099914550781,39175600
2022-02-14,284.1714172363281,36359500
2022-02-15,289.44073486328125,27058300
2022-02-16,289.10284423828125,29982100
2022-02-17,280.6372985839844,32461600
2022-02-18,277.9344787597656,34264000
2022-02-22,277.73175048828125,41736100
2022-02-23,270.5404052734375,37811200
2022-02-24,284.36328125,56989700
2022-02-25,286.9888916015625,32546700
2022-02-28,288.41754150390625,34627500
2022-03-01,284.7107849121094,31217800
2022-03-02,289.7688293457031,31873000
2022-03-03,285.6471252441406,27314500
2022-03-04,279.7974853515625,32356500
2022-03-07,269.2275695800781,43157200
2022-03-08,266.2738342285156,48159500
2022-03-09,278.48468017578125,35204500
2022-03-10,275.67572021484375,30628000
2022-03-11,270.3473815917969,27209300
2022-03-14,266.8433837890625,30660700
2022-03-15,277.1816101074219,34245100
2022-03-16,284.1702575683594,37826300
2022-03-17,284.9714050292969,30816600
2022-03-18,290.00054931640625,43390600
2022-03-21,288.774658203125,28351200
2022-03-22,293.5045166015625,27599700
2022-03-23,289.0931396484375,25715400
2022-03-24,293.5431823730469,24484500
2022-03-25,293.1377258300781,22566500
2022-03-28,299.91400146484375,29578200
2022-03-29,304.46051025390625,30393400
2022-03-30,302.9643249511719,28163600
2022-03-31,297.6070556640625,33422100
2022-04-01,298.6785583496094,27110500
2022-04-04,304.0357971191406,24289600
2022-04-05,300.0877990722656,23156700
2022-04-06,289.10284423828125,40110400
2022-04-07,290.9078674316406,31411200
2022-04-08,286.66064453125,24361900
2022-04-11,275.3572082519531,34569300
2022-04-12,272.2682800292969,30966700
2022-04-13,277.6352844238281,21907200
2022-04-14,270.1157531738281,28221600
2022-04-18,270.78179931640625,20778000
2022-04-19,275.3957824707031,22297700
2022-04-20,276.4189453125,22906700
2022-04-21,271.06158447265625,29454600
2022-04-22,264.5170593261719,29405800
2022-04-25,270.97479248046875,35678900
2022-04-26,260.8393249511719,46518400
2022-04-27,273.38800048828125,63477700
2022-04-28,279.5754699707031,33646600
2022-04-29,267.8858642578125,37073900
2022-05-02,274.5945129394531,35151100
2022-05-03,271.99798583984375,25978600
2022-05-04,279.913330078125,33599300
2022-05-05,267.7217712402344,43260400
2022-05-06,265.1927490234375,37780300
2022-05-09,255.39508056640625,47726000
2022-05-10,260.144287109375,39336400
2022-05-11,251.50503540039062,48975900
2022-05-12,246.48550415039062,51033800
2022-05-13,252.05517578125,34925100
2022-05-16,252.4219970703125,32550900
2022-05-17,257.55731201171875,28828800
2022-05-18,245.83084106445312,31356000
2022-05-19,244.9213409423828,32692300
2022-05-20,244.36019897460938,39199300
2022-05-23,252.18753051757812,33175400
2022-05-24,251.19097900390625,29043900
2022-05-25,253.9967803955078,28547900
2022-05-26,257.26708984375,25002100
2022-05-27,264.3687744140625,26910800
2022-05-31,263.0432434082031,37827700
2022-06-01,263.57537841796875,25292200
2022-06-02,265.6652526855469,44008200
2022-06-03,261.2532958984375,28059000
2022-06-06,260.02459716796875,22400300
2022-06-07,263.65277099609375,22860700
2022-06-08,261.6306457519531,17372300
2022-06-09,256.193115234375,26439700
2022-06-10,244.77621459960938,31422800
2022-06-13,234.3945770263672,46135800
2022-06-14,236.5522003173828,28651500
2022-06-15,243.58616638183594,33111700
2022-06-16,237.01661682128906,33169200
2022-06-17,239.60963439941406,43084800
2022-06-21,245.5018768310547,29928300
2022-06-22,244.91168212890625,25939900
2022-06-23,250.45562744140625,25861400
2022-06-24,259.0086364746094,33923200
2022-06-27,256.2898254394531,24615100
2022-06-28,248.15292358398438,27295500
2022-06-29,251.81019592285156,20069800
2022-06-30,248.49156188964844,31730900
2022-07-01,251.1522216796875,22837700
2022-07-05,254.31613159179688,22941000
2022-07-06,257.5670471191406,23824400
2022-07-07,259.6859130859375,20859900
2022-07-08,258.96990966796875,19658800
2022-07-11,255.92222595214844,19455200
2022-07-12,245.43414306640625,35868500
2022-07-13,244.5149688720703,29497400
2022-07-14,245.83084106445312,25102800
2022-07-15,248.38511657714844,29774100
2022-07-18,245.9952850341797,20975000
2022-07-19,251.1039276123047,25012600
2022-07-20,253.7549285888672,22788300
2022-07-21,256.241455078125,22404700
2022-07-22,251.9069366455078,21881300
2022-07-25,250.4265899658203,21056000
2022-07-26,243.72161865234375,39348000
2022-07-27,260.01483154296875,45994000
2022-07-28,267.43585205078125,33459300
2022-07-29,271.6253356933594,32152800
2022-08-01,268.9839172363281,21539600
2022-08-02,265.8974914550781,22754200
2022-08-03,273.299072265625,23518900
2022-08-04,274.4407653808594,18098700
2022-08-05,273.7248229980469,16774600
2022-08-08,271.2188720703125,18739200
2022-08-09,273.1346130371094,23405200
2022-08-10,279.77191162109375,24687800
2022-08-11,277.7012634277344,20065900
2022-08-12,282.4325866699219,22619700
2022-08-15,283.94195556640625,18085700
2022-08-16,283.20660400390625,18102900
2022-08-17,282.4600524902344,18253400
2022-08-18,281.34503173828125,17186200
2022-08-19,277.447265625,20570000
2022-08-22,269.3027648925781,25061100
2022-08-23,268.0326232910156,17527400
2022-08-24,267.4023132324219,18137000
2022-08-25,270.3692932128906,16583400
2022-08-26,259.93658447265625,27549300
2022-08-29,257.16357421875,20338500
2022-08-30,254.97230529785156,22767100
2022-08-31,253.51788330078125,24791800
2022-09-01,252.4804229736328,23263400
2022-09-02,248.27239990234375,22855400
2022-09-06,245.5478515625,21328200
2022-09-07,250.2406768798828,24126700
2022-09-08,250.65757751464844,20319900
2022-09-09,256.41693115234375,22084700
2022-09-12,258.54034423828125,18747700
2022-09-13,244.32618713378906,33353300
2022-09-14,244.54920959472656,23913000
2022-09-15,237.91722106933594,31530900
2022-09-16,237.2966766357422,39791800
2022-09-19,237.08335876464844,26826900
2022-09-20,235.07632446289062,26660300
2022-09-21,231.68276977539062,28625600
2022-09-22,233.65103149414062,31061200
2022-09-23,230.68411254882812,34176000
2022-09-26,230.2283935546875,27694200
2022-09-27,229.2200469970703,27018700
2022-09-28,233.73831176757812,29029700
2022-09-29,230.27687072753906,27484200
2022-09-30,225.8167724609375,35694800
2022-10-03,233.4183349609375,28880400
2022-10-04,241.310791015625,34888400
2022-10-05,241.62106323242188,20347100
2022-10-06,239.28433227539062,20239900
2022-10-07,227.11605834960938,37769600
2022-10-10,222.27783203125,29743600
2022-10-11,218.55458068847656,30474000
2022-10-12,218.88424682617188,21903900
2022-10-13,227.11605834960938,42551800
2022-10-14,221.60874938964844,30198600
2022-10-17,230.30596923828125,28142300
2022-10-18,231.24647521972656,26329600
2022-10-19,229.28790283203125,19985700
2022-10-20,228.9679412841797,21811000
2022-10-21,234.75637817382812,26299700
2022-10-24,239.73037719726562,24911200
2022-10-25,243.03663635253906,34775500
2022-10-26,224.28482055664062,82543200
2022-10-27,219.85379028320312,40424600
2022-10-28,228.69642639160156,40647700
2022-10-31,225.07015991210938,28357300
2022-11-01,221.23065185546875,30592300
2022-11-02,213.40606689453125,38407000
2022-11-03,207.7340087890625,36633900
2022-11-04,214.6568145751953,36789100
2022-11-07,220.9397735595703,33498000
2022-11-08,221.90936279296875,28192500
2022-11-09,217.68194580078125,27852900
2022-11-10,235.59019470214844,46268000
2022-11-11,239.5946044921875,34620200
2022-11-14,234.20370483398438,31123300
2022-11-15,234.61093139648438,31390100
2022-11-16,235.0387420654297,24093300
2022-11-17,234.9901123046875,23123500
2022-11-18,234.54283142089844,27613500
2022-11-21,235.3498992919922,26394700
2022-11-22,238.24740600585938,19665700
2022-11-23,240.726806640625,19508500
2022-11-25,240.63931274414062,9200800
2022-11-28,235.0679168701172,24778200
2022-11-29,233.67750549316406,17956300
2022-11-30,248.07754516601562,47594200
2022-12-01,247.63999938964844,26041500
2022-12-02,247.96090698242188,21528500
2022-12-05,243.2742919921875,23435300
2022-12-06,238.3348846435547,22463700
2022-12-07,237.60568237304688,20481500
2022-12-08,240.55178833007812,22611800
2022-12-09,238.6265869140625,20609700
2022-12-12,245.52032470703125,30665100
2022-12-13,249.8083038330078,42196900
2022-12-14,250.0999755859375,35410900
2022-12-15,242.1172332763672,35560400
2022-12-16,237.9168243408203,86102000
2022-12-19,233.79415893554688,29696400
2022-12-20,235.10682678222656,25150800
2022-12-21,237.66400146484375,23690600
2022-12-22,231.5967559814453,28651700
2022-12-23,232.1217498779297,21207000
2022-12-27,230.40078735351562,16688600
2022-12-28,228.03805541992188,17457100
2022-12-29,234.33871459960938,19770700
2022-12-30,233.18161010742188,21938500
2023-01-03,232.94825744628906,25740000
2023-01-04,222.75836181640625,50623400
2023-01-05,216.15631103515625,39585600
2023-01-06,218.70376586914062,43613600
2023-01-09,220.83316040039062,27369800
2023-01-10,222.5152587890625,27033900
2023-01-11,229.24374389648438,28669300
2023-01-12,231.90786743164062,27269500
2023-01-13,232.60792541503906,21333300
2023-01-17,233.6969451904297,29831300
2023-01-18,229.28262329101562,30028700
2023-01-19,225.510009765625,28623000
2023-01-20,233.57052612304688,35389800
2023-01-23,235.865234375,31934000
2023-01-24,235.34014892578125,40234400
2023-01-25,233.94976806640625,66526600
2023-01-26,241.1351776123047,33454500
2023-01-27,241.290771484375,26498900
2023-01-30,235.9916229248047,25867400
2023-01-31,240.950439453125,26541100
2023-02-01,245.7537078857422,31259900
2023-02-02,257.27569580078125,39940400
2023-02-03,251.19866943359375,29077300
2023-02-06,249.6623992919922,22518000
2023-02-07,260.15374755859375,50841400
2023-02-08,259.3467102050781,54686000
2023-02-09,256.32275390625,42375100
2023-02-10,255.8172607421875,25818500
2023-02-13,263.8096618652344,44630900
2023-02-14,264.63616943359375,37047900
2023-02-15,262.5209045410156,28922400
2023-02-16,255.53192138671875,29603600
2023-02-17,251.54519653320312,30000100
2023-02-21,246.291259765625,28397400
2023-02-22,245.16053771972656,22491100
2023-02-23,248.33822631835938,29219100
2023-02-24,242.92837524414062,24990900
2023-02-27,243.84461975097656,21190000
2023-02-28,243.12330627441406,22491000
2023-03-01,240.05282592773438,27565300
2023-03-02,244.7706756591797,24808200
2023-03-03,248.84512329101562,30760100
2023-03-06,250.38525390625,24109800
2023-03-07,247.73388671875,21473200
2023-03-08,247.29525756835938,17340200
2023-03-09,245.95010375976562,26653400
2023-03-10,242.3142547607422,28333900
2023-03-13,247.50970458984375,33339700
2023-03-14,254.2062530517578,33620300
2023-03-15,258.7389221191406,46028000
2023-03-16,269.227294921875,54768800
2023-03-17,272.37567138671875,69527400
2023-03-20,265.35748291015625,43466600
2023-03-21,266.86834716796875,34558700
2023-03-22,265.41595458984375,34873300
2023-03-23,270.65032958984375,36610900
2023-03-24,273.4869384765625,28172000
2023-03-27,269.4027404785156,26840200
2023-03-28,268.28173828125,21878600
2023-03-29,273.4284362792969,25087000
2023-03-30,276.87908935546875,25053400
2023-03-31,281.021728515625,32766000
2023-04-03,279.978759765625,24883300
2023-04-04,279.92999267578125,25824300
2023-04-05,277.1617736816406,22064800
2023-04-06,284.23846435546875,29770300
2023-04-10,282.0843200683594,23103000
2023-04-11,275.68988037109375,27276600
2023-04-12,276.33319091796875,27403400
2023-04-13,282.5228576660156,24222700
2023-04-14,278.91632080078125,20987900
2023-04-17,281.5091247558594,23836200
2023-04-18,281.0899658203125,20161800
2023-04-19,281.16796875,17150300
2023-04-20,278.88702392578125,23244400
2023-04-21,278.5459289550781,21676400
2023-04-24,274.6566467285156,26611000
2023-04-25,268.4669189453125,45772200
2023-04-26,287.9132995605469,64599200
2023-04-27,297.1344299316406,46462600
2023-04-28,299.50311279296875,36469600
2023-05-01,297.8460388183594,21294100
2023-05-02,297.6998291015625,26404400
2023-05-03,296.71527099609375,22360800
2023-05-04,297.6998291015625,22519900
2023-05-05,302.8075866699219,28197100
2023-05-08,300.8580017089844,21318600
2023-05-09,299.24969482421875,21340800
2023-05-10,304.42559814453125,30078000
2023-05-11,302.2811584472656,31680200
2023-05-12,301.1699523925781,19774700
2023-05-15,301.6475830078125,16336500
2023-05-16,303.87005615234375,26730300
2023-05-17,306.7420959472656,24315000
2023-05-18,311.1576232910156,27276000
2023-05-19,310.98175048828125,27546700
2023-05-22,313.7561340332031,24115700
2023-05-23,307.97296142578125,30797200
2023-05-24,306.59552001953125,23384900
2023-05-25,318.3865966796875,43301700
2023-05-26,325.1954650878906,36630600
2023-05-30,323.5542297363281,29503100
2023-05-31,320.7994689941406,45950600
2023-06-01,324.8926086425781,26773900
2023-06-02,327.6474304199219,25873800
2023-06-05,328.17498779296875,21307100
2023-06-06,325.9671936035156,20396200
2023-06-07,315.90521240234375,40717100
2023-06-08,317.7418212890625,23277700
2023-06-09,319.2364501953125,22529000
2023-06-12,324.1794738769531,24260300
2023-06-13,326.56304931640625,22951300
2023-06-14,329.5425720214844,26003800
2023-06-15,340.0538330078125,38899100
2023-06-16,334.4172058105469,46552000
2023-06-20,330.2361145019531,26375400
2023-06-21,325.8499755859375,25117800
2023-06-22,331.8577880859375,23556800
2023-06-23,327.27618408203125,23146900
2023-06-26,321.0046081542969,21520600
2023-06-27,326.83660888671875,24354100
2023-06-28,328.08697509765625,20259500
2023-06-29,327.30548095703125,16997000
2023-06-30,332.66864013671875,26832800
2023-07-03,330.17755126953125,12508700
2023-07-05,330.3338623046875,18172400
2023-07-06,333.3816833496094,28161200
2023-07-07,329.4253234863281,21214800
2023-07-10,324.15985107421875,32791400
2023-07-11,324.78515625,26698200
2023-07-12,329.4057922363281,29995300
2023-07-13,334.7396240234375,20567200
2023-07-14,337.2599182128906,28352700
2023-07-17,337.73870849609375,20363900
2023-07-18,351.1805419921875,64738600
2023-07-19,346.8725280761719,39732900
2023-07-20,338.852294921875,33778400
2023-07-21,335.82391357421875,69405400
2023-07-24,337.13299560546875,26678100
2023-07-25,342.8672790527344,41637700
2023-07-26,329.96258544921875,58383700
2023-07-27,323.07562255859375,39635300
2023-07-28,330.5487060546875,28484900
2023-07-31,328.1553649902344,25446000
2023-08-01,328.5656433105469,18311900
2023-08-02,319.9300231933594,27761300
2023-08-03,319.1094055175781,18253700
2023-08-04,320.2035217285156,23741500
2023-08-07,322.4797058105469,17741500
2023-08-08,318.51348876953125,22327600
2023-08-09,314.7818298339844,22373300
2023-08-10,315.46563720703125,20113700
2023-08-11,313.59002685546875,24355500
2023-08-14,316.5500183105469,18836100
2023-08-15,314.42034912109375,16966300
2023-08-16,313.6567687988281,20698900
2023-08-17,310.2109069824219,21257200
2023-08-18,309.81927490234375,24755000
2023-08-21,315.10565185546875,24040000
2023-08-22,315.6734619140625,16084600
2023-08-23,320.1178894042969,21166400
2023-08-24,313.2358703613281,23281400
2023-08-25,316.1825256347656,21684100
2023-08-28,316.8873596191406,14808500
2023-08-29,321.4982604980469,19284600
2023-08-30,321.8702392578125,15222100
2023-08-31,320.86199951171875,26411000
2023-09-01,321.74298095703125,14942000
2023-09-05,326.530029296875,18553900
2023-09-06,325.8741149902344,17535800
2023-09-07,322.96661376953125,18381000
2023-09-08,327.2348937988281,19530100
2023-09-11,330.8276672363281,16583300
2023-09-12,324.78753662109375,17565500
2023-09-13,328.9871826171875,16544400
2023-09-14,331.5717468261719,20267000
2023-09-15,323.2701416015625,37679800
2023-09-18,322.134521484375,16834200
2023-09-19,321.7331237792969,16505900
2023-09-20,314.0190124511719,21436500
2023-09-21,312.80511474609375,35560400
2023-09-22,310.3381652832031,21447900
2023-09-25,310.85699462890625,17836000
2023-09-26,305.5706787109375,26297600
2023-09-27,306.2069091796875,19410100
2023-09-28,307.0391540527344,19683600
2023-09-29,309.1046447753906,24147300
2023-10-02,315.0273742675781,20570000
2023-10-03,306.79437255859375,21033500
2023-10-04,312.24713134765625,20720100
2023-10-05,312.638671875,16965600
2023-10-06,320.3724060058594,25673600
2023-10-09,322.87860107421875,19891200
2023-10-10,321.4786376953125,20557100
2023-10-11,325.423828125,20063200
2023-10-12,324.1903381347656,19313100
2023-10-13,320.8325500488281,21072400
2023-10-16,325.63922119140625,22158000
2023-10-17,325.0714111328125,18338500
2023-10-18,323.1623840332031,23153600
2023-10-19,324.3469543457031,25052100
2023-10-20,319.7948303222656,25027700
2023-10-23,322.38909912109375,24374700
2023-10-24,323.5736083984375,31153600
2023-10-25,333.5001525878906,55053800
2023-10-26,320.9891662597656,37828500
2023-10-27,322.8687438964844,29856500
2023-10-30,330.21087646484375,22828100
2023-10-31,330.9940490722656,20265300
2023-11-01,338.78656005859375,28158800
2023-11-02,340.98919677734375,24348100
2023-11-03,345.3748474121094,23637700
2023-11-06,349.02642822265625,23828300
2023-11-07,352.9422302246094,25833900
2023-11-08,355.55609130859375,26767800
2023-11-09,353.0989074707031,24847300
2023-11-10,361.8898620605469,28042100
2023-11-13,358.9627990722656,19986500
2023-11-14,362.4772644042969,27683900
2023-11-15,362.6244201660156,26860100
2023-11-16,369.0005187988281,27182300
2023-11-17,362.80096435546875,40157000
2023-11-20,370.24627685546875,52465100
2023-11-21,365.9595947265625,28423100
2023-11-22,370.6485290527344,23345300
2023-11-24,370.2364807128906,10176600
2023-11-27,371.3939514160156,22179200
2023-11-28,375.40606689453125,20453100
2023-11-29,371.62939453125,28963400
2023-11-30,371.68829345703125,30554400
2023-12-01,367.37213134765625,33040500
2023-12-04,362.1045227050781,32063300
2023-12-05,365.4200439453125,23065000
2023-12-06,361.7709655761719,21182100
2023-12-07,363.87994384765625,23118900
2023-12-08,367.09747314453125,20154400
2023-12-11,364.2232666015625,27708800
2023-12-12,367.2445983886719,24838300
2023-12-13,367.2347717285156,30955500
2023-12-14,358.9555969238281,43277500
2023-12-15,363.66424560546875,78502300
2023-12-18,365.547607421875,21802900
2023-12-19,366.14599609375,20603700
2023-12-20,363.5562438964844,26316700
2023-12-21,366.4206237792969,17708000
2023-12-22,367.4407958984375,17107500
2023-12-26,367.5192565917969,12673100
2023-12-27,366.9405212402344,14905400
2023-12-28,368.1274719238281,14327000
2023-12-29,368.8730163574219,18730800
2024-01-02,363.801513671875,25258600
2024-01-03,363.5366516113281,23083500
2024-01-04,360.9273681640625,20901500
2024-01-05,360.740966796875,21004600
2024-01-08,367.5487060546875,23134000
2024-01-09,368.62774658203125,20830000
2024-01-10,375.4747009277344,25514200
2024-01-11,377.2992858886719,27850800
2024-01-12,381.06610107421875,21661200
2024-01-16,382.8317565917969,27202300
2024-01-17,382.0469970703125,22234100
2024-01-18,386.3631286621094,23392100
2024-01-19,391.07171630859375,29331100
2024-01-22,388.9528503417969,27016900
2024-01-23,391.29730224609375,20525900
2024-01-24,394.8874816894531,24867000
2024-01-25,397.15350341796875,21021200
2024-01-26,396.23138427734375,17803300
2024-01-29,401.9110107421875,24510200
2024-01-30,400.8025817871094,33477600
2024-01-31,390.00238037109375,47871100
2024-02-01,396.0842590332031,30657700
2024-02-02,403.3824462890625,28256700
2024-02-05,397.91864013671875,25352300
2024-02-06,397.7616882324219,18382600
2024-02-07,406.15850830078125,22340500
2024-02-08,406.21734619140625,21225300
2024-02-09,412.5346374511719,22032800
2024-02-12,407.34552001953125,21202900
2024-02-13,398.5758972167969,27824900
2024-02-14,402.42822265625,20401200
2024-02-15,399.5487976074219,21825500
2024-02-16,397.0918884277344,22296500
2024-02-20,395.84381103515625,24307900
2024-02-21,395.24432373046875,18518900
2024-02-22,404.551025390625,27009900
2024-02-23,403.26361083984375,16295900
2024-02-26,400.51190185546875,16193500
2024-02-27,400.4529113769531,14835800
2024-02-28,400.6888122558594,13183100
2024-02-29,406.5067443847656,31947300
2024-03-01,408.3346252441406,17823400
2024-03-04,407.7646179199219,17596000
2024-03-05,395.7062072753906,26919200
2024-03-06,395.1558837890625,22344100
2024-03-07,402.08428955078125,18718500
2024-03-08,399.2146301269531,18002200
2024-03-11,397.5439758300781,16120800
2024-03-12,408.1184387207031,22457000
2024-03-13,407.9414978027344,17115900
2024-03-14,417.8869934082031,34157300
2024-03-15,409.2387390136719,45079900
2024-03-18,410.12322998046875,20106000
2024-03-19,414.1426696777344,19837900
2024-03-20,417.8968505859375,17860100
2024-03-21,421.9654541015625,21296200
2024-03-22,421.3462829589844,17648500
2024-03-25,415.5677185058594,18060500
2024-03-26,414.3785705566406,16725600
2024-03-27,414.1623229980469,16705000
2024-03-28,413.4645690917969,21871200
2024-04-01,417.24822998046875,16316000
2024-04-02,414.1721496582031,17912000
2024-04-03,413.1992492675781,16502300
2024-04-04,410.67352294921875,19370900
2024-04-05,418.1817626953125,16554800
2024-04-08,417.267822265625,14272400
2024-04-09,418.9287109375,12496900
2024-04-10,415.9608154296875,16216600
2024-04-11,420.55029296875,17966400
2024-04-12,414.624267578125,19253800
2024-04-15,406.5067443847656,20273500
2024-04-16,407.43048095703125,16765600
2024-04-17,404.7377624511719,15855500
2024-04-18,397.2982482910156,21029900
2024-04-19,392.2370300292969,30565800
2024-04-22,394.04534912109375,20286900
2024-04-23,400.5414123535156,15734500
2024-04-24,402.00567626953125,15065300
2024-04-25,392.15850830078125,40586500
2024-04-26,399.3128967285156,29694700
2024-04-29,395.3130798339844,19582100
2024-04-30,382.6158752441406,28781400
2024-05-01,388.12921142578125,23562500
2024-05-02,390.9791564941406,17709400
2024-05-03,399.6470642089844,17446700
2024-05-06,406.4084167480469,16996600
2024-05-07,402.2808532714844,20018200
2024-05-08,403.4601745605469,11792300
2024-05-09,405.2094421386719,14689700
2024-05-10,407.5877380371094,13402300
2024-05-13,406.5853271484375,15440200
2024-05-14,409.3763427734375,15109300
2024-05-15,416.5338134765625,22239500
2024-05-16,414.4761657714844,17530100
2024-05-17,413.7082824707031,15352200
2024-05-20,418.7589111328125,16272100
2024-05-21,422.4017028808594,21453300
2024-05-22,423.8587646484375,18073700
2024-05-23,420.3931884765625,17211700
2024-05-24,423.5043029785156,11855300
2024-05-28,423.6618347167969,15718000
2024-05-29,422.5296630859375,15517100
2024-05-30,408.2540283203125,28394500
2024-05-31,408.70684814453125,47995300
2024-06-03,407.12176513671875,17484700
2024-06-04,409.63232421875,14348900
2024-06-05,417.4494323730469,16988000
2024-06-06,417.9515075683594,14861300
2024-06-07,417.2919616699219,13621700
2024-06-10,421.2497863769531,13982900
