Date,close,volume
2021-11-22,69.29817199707031,6530400
2021-11-23,73.33409881591797,4901700
2021-11-24,74.3650894165039,3049700
2021-11-26,69.8656005859375,4738200
2021-11-29,70.64082336425781,4061700
2021-11-30,69.52993774414062,7858200
2021-12-01,68.21127319335938,5594600
2021-12-02,69.17829895019531,5674200
2021-12-03,68.7227554321289,5592900
2021-12-06,69.9854736328125,3091200
2021-12-07,72.37508392333984,4748700
2021-12-08,71.99147033691406,3109200
2021-12-09,71.03243255615234,3957600
2021-12-10,71.67181396484375,3615200
2021-12-13,70.35313415527344,3999100
2021-12-14,69.75613403320312,3412400
2021-12-15,69.3554458618164,3148500
2021-12-16,70.48395538330078,5108400
2021-12-17,68.69302368164062,9057600
2021-12-20,68.34956359863281,2937500
2021-12-21,70.61479949951172,3089500
2021-12-22,71.32625579833984,2713900
2021-12-23,71.2935562133789,2458300
2021-12-27,74.23753356933594,2714800
2021-12-28,73.77960205078125,2307900
2021-12-29,73.47701263427734,2053100
2021-12-30,72.9291000366211,2228300
2021-12-31,72.64288330078125,2062300
2022-01-03,74.54830169677734,2997400
2022-01-04,77.97477722167969,5716500
2022-01-05,76.54364013671875,6632100
2022-01-06,78.11378479003906,5254700
2022-01-07,80.27271270751953,6277800
2022-01-10,80.19093322753906,5381700
2022-01-11,83.57652282714844,4866400
2022-01-12,84.04264068603516,3953900
2022-01-13,84.02617645263672,3469200
2022-01-14,87.01651763916016,4981800
2022-01-18,87.0494613647461,6205400
2022-01-19,86.6046371459961,4935500
2022-01-20,85.26187133789062,4863500
2022-01-21,82.89757537841797,3801600
2022-01-24,84.28153991699219,5916700
2022-01-25,88.09568786621094,4764900
2022-01-26,88.58172607421875,5122500
2022-01-27,90.4105224609375,6217600
2022-01-28,90.36933898925781,3832600
2022-01-31,91.83567810058594,5685000
2022-02-01,93.2361068725586,4590900
2022-02-02,93.02191925048828,4368300
2022-02-03,92.08280181884766,3569000
2022-02-04,93.66448974609375,3708300
2022-02-07,94.48002624511719,3282800
2022-02-08,91.8768539428711,5698400
2022-02-09,93.34320068359375,2969100
2022-02-10,92.8077392578125,3861900
2022-02-11,96.17701721191406,4732900
2022-02-14,93.42558288574219,3960500
2022-02-15,91.35786437988281,4001700
2022-02-16,92.07457733154297,4041100
2022-02-17,92.7583236694336,3049700
2022-02-18,91.95101165771484,3315500
2022-02-22,90.22929382324219,4658600
2022-02-23,90.88832092285156,4606600
2022-02-24,90.69884490966797,6777900
2022-02-25,88.37576293945312,10111300
2022-02-28,94.66947937011719,7794000
2022-03-01,95.89692687988281,6225200
2022-03-02,96.16877746582031,4287700
2022-03-03,95.79806518554688,4147300
2022-03-04,97.8246078491211,4902500
2022-03-07,98.97791290283203,5521300
2022-03-08,97.05022430419922,7619900
2022-03-09,93.72213745117188,5747700
2022-03-10,98.75548553466797,5386900
2022-03-11,96.11935424804688,3963600
2022-03-14,96.2522964477539,6270500
2022-03-15,94.57386779785156,5415200
2022-03-16,93.89253997802734,4953600
2022-03-17,97.93904113769531,4230000
2022-03-18,96.21907043457031,25284700
2022-03-21,101.75291442871094,4776200
2022-03-22,100.39854431152344,3664300
2022-03-23,102.6585922241211,3344100
2022-03-24,100.54808044433594,2952500
2022-03-25,103.45626068115234,3124600
2022-03-28,100.42346954345703,2955600
2022-03-29,100.23235321044922,3106500
2022-03-30,100.61456298828125,2788700
2022-03-31,99.06908416748047,4036000
2022-04-01,99.98307800292969,2258000
2022-04-04,100.39854431152344,1807200
2022-04-05,97.90581512451172,2335100
2022-04-06,98.42097473144531,2847600
2022-04-07,100.22404479980469,3053800
2022-04-08,105.42550659179688,4534900
2022-04-11,100.8222885131836,3342800
2022-04-12,103.5061264038086,2993900
2022-04-13,103.28878784179688,4314900
2022-04-14,102.77047729492188,3332000
2022-04-18,103.08816528320312,4338100
2022-04-19,101.7840805053711,4861600
2022-04-20,102.56150817871094,3273900
2022-04-21,99.88650512695312,3403200
2022-04-22,97.06940460205078,3086400
2022-04-25,93.43304443359375,4813200
2022-04-26,93.2825698852539,2462000
2022-04-27,94.30242919921875,2839800
2022-04-28,98.44868469238281,3312500
2022-04-29,97.60440063476562,4734000
2022-05-02,97.22821044921875,3496000
2022-05-03,100.94815063476562,3326700
2022-05-04,104.30029296875,3134600
2022-05-05,103.17173767089844,4289400
2022-05-06,110.52802276611328,7042600
2022-05-09,98.5907974243164,6977200
2022-05-10,99.94499969482422,5451400
2022-05-11,101.39118194580078,4167300
2022-05-12,100.73916625976562,4056100
2022-05-13,103.89066314697266,3881600
2022-05-16,105.62940979003906,3560100
2022-05-17,106.51551055908203,3496800
2022-05-18,102.46956634521484,4340700
2022-05-19,101.73394012451172,4586600
2022-05-20,102.02651977539062,3559800
2022-05-23,107.05886840820312,3344300
2022-05-24,108.04529571533203,3127200
2022-05-25,111.23855590820312,3879700
2022-05-26,111.78192138671875,3384200
2022-05-27,114.3984375,2941000
2022-05-31,114.49036407470703,7746300
2022-06-01,116.97311401367188,4390300
2022-06-02,116.56350708007812,2619700
2022-06-03,119.10475158691406,2665200
2022-06-06,117.95951080322266,3225000
2022-06-07,121.98876190185547,3354500
2022-06-08,121.82992553710938,3494800
2022-06-09,119.1131362915039,3006300
2022-06-10,120.37542724609375,5527700
2022-06-13,110.95436096191406,5685400
2022-06-14,111.23400115966797,4036500
2022-06-15,108.01375579833984,3821200
2022-06-16,101.31902313232422,5865600
2022-06-17,94.63278198242188,13623200
2022-06-21,99.700439453125,4369000
2022-06-22,93.87010955810547,4686300
2022-06-23,90.81934356689453,6254000
2022-06-24,93.71758270263672,11648700
2022-06-27,96.40393829345703,4957800
2022-06-28,100.25975036621094,4811000
2022-06-29,95.94632720947266,4806400
2022-06-30,93.5904769897461,5585800
2022-07-01,94.59043884277344,2781600
2022-07-05,88.827880859375,5660500
2022-07-06,85.51443481445312,6749800
2022-07-07,89.03974151611328,4605300
2022-07-08,89.42109680175781,2494000
2022-07-11,87.8787612915039,3406400
2022-07-12,84.31108093261719,3873600
2022-07-13,84.22633361816406,3719700
2022-07-14,81.22068786621094,5584500
2022-07-15,83.06504821777344,3799200
2022-07-18,84.98627471923828,3301700
2022-07-19,88.47864532470703,3920900
2022-07-20,90.14368438720703,3088700
2022-07-21,88.42740631103516,4264100
2022-07-22,86.24146270751953,2274000
2022-07-25,90.06684875488281,3279500
2022-07-26,88.58963012695312,2865400
2022-07-27,92.38082885742188,3430800
2022-07-28,91.69775390625,2766200
2022-07-29,94.96807861328125,6394800
2022-08-01,91.8599853515625,3623100
2022-08-02,91.52696228027344,3082700
2022-08-03,88.47008514404297,5654900
2022-08-04,85.23389434814453,5765900
2022-08-05,91.37326049804688,5736700
2022-08-08,91.52696228027344,3128500
2022-08-09,92.42353057861328,2565600
2022-08-10,93.06392669677734,2718500
2022-08-11,96.9490737915039,3264400
2022-08-12,97.76026153564453,2323800
2022-08-15,95.87318420410156,2975300
2022-08-16,95.98422241210938,3105500
2022-08-17,97.0771484375,2539400
2022-08-18,101.60270690917969,5001300
2022-08-19,101.39777374267578,3827600
2022-08-22,101.52586364746094,2943600
2022-08-23,103.98501586914062,3191600
2022-08-24,105.79523468017578,3551600
2022-08-25,106.92234802246094,2904900
2022-08-26,106.36734008789062,2532600
2022-08-29,108.07510375976562,2675600
2022-08-30,104.0533447265625,3297000
2022-08-31,103.57516479492188,3538100
2022-09-01,101.36361694335938,2685500
2022-09-02,103.76300048828125,2355800
2022-09-06,102.72982025146484,2395900
2022-09-07,100.05717468261719,3785500
2022-09-08,101.02206420898438,3505400
2022-09-09,105.33414459228516,2839400
2022-09-12,107.9384765625,3460200
2022-09-13,104.94989776611328,3020800
2022-09-14,109.54863739013672,3271800
2022-09-15,105.94397735595703,3534000
2022-09-16,104.98448181152344,5704200
2022-09-19,104.10277557373047,2339200
2022-09-20,103.41120910644531,2361600
2022-09-21,102.20967102050781,2540900
2022-09-22,102.30474853515625,3313400
2022-09-23,94.32611846923828,5139300
2022-09-26,90.92027282714844,4465400
2022-09-27,91.15365600585938,4404200
2022-09-28,96.58226013183594,4199100
2022-09-29,97.6541519165039,2966500
2022-09-30,96.58226013183594,3329300
2022-10-03,103.67056274414062,4243300
2022-10-04,108.20013427734375,3360400
2022-10-05,108.98677062988281,3967700
2022-10-06,110.24018859863281,5045700
2022-10-07,110.1710433959961,3655700
2022-10-10,106.92943572998047,2674300
2022-10-11,106.06500244140625,3017700
2022-10-12,106.72197723388672,2540600
2022-10-13,110.07593536376953,2803800
2022-10-14,104.84127807617188,3230200
2022-10-17,105.12823486328125,3558100
2022-10-18,107.81511688232422,4018000
2022-10-19,113.10196685791016,4718800
2022-10-20,114.42369842529297,3902400
2022-10-21,117.38882446289062,4237200
2022-10-24,117.09320068359375,4000900
2022-10-25,114.78020477294922,4173200
2022-10-26,116.7801513671875,3848500
2022-10-27,116.84101104736328,3300500
2022-10-28,116.24971008300781,3016600
2022-10-31,118.71057891845703,4138000
2022-11-01,118.5279541015625,3887500
2022-11-02,117.90184783935547,5641000
2022-11-03,120.32793426513672,5368000
2022-11-04,123.67564392089844,8057500
2022-11-07,126.90164947509766,4494800
2022-11-08,128.9190216064453,3982500
2022-11-09,121.40614318847656,5018600
2022-11-10,123.74519348144531,2988100
2022-11-11,127.91902923583984,3072000
2022-11-14,127.11038208007812,2992200
2022-11-15,128.08425903320312,2786000
2022-11-16,124.73650360107422,2505300
2022-11-17,125.64086151123047,2745200
2022-11-18,122.62350463867188,3567300
2022-11-21,121.6148452758789,4734700
2022-11-22,125.49307250976562,3386300
2022-11-23,124.04088592529297,2342000
2022-11-25,124.03215789794922,1430800
2022-11-28,118.82360076904297,3581300
2022-11-29,122.85826873779297,3974900
2022-11-30,123.41480255126953,4615000
2022-12-01,122.20613098144531,2956900
2022-12-02,120.84092712402344,3932500
2022-12-05,116.64103698730469,3817500
2022-12-06,111.1194076538086,5031900
2022-12-07,109.7020492553711,4510300
2022-12-08,108.31946563720703,4767200
2022-12-09,105.79776763916016,4152400
2022-12-12,107.87599182128906,4307700
2022-12-13,110.83245086669922,4376100
2022-12-14,110.80604553222656,3721800
2022-12-15,111.42198944091797,3565400
2022-12-16,110.665283203125,13516600
2022-12-19,110.45409393310547,2410400
2022-12-20,111.29879760742188,2381100
2022-12-21,114.39604187011719,2687600
2022-12-22,111.13162994384766,3011700
2022-12-23,114.92400360107422,1678400
2022-12-27,116.2174301147461,2258000
2022-12-28,112.09952545166016,2490300
2022-12-29,113.18180084228516,1744700
2022-12-30,113.96492004394531,2179400
2023-01-03,109.5038070678711,2994900
2023-01-04,109.42460632324219,2469700
2023-01-05,109.44218444824219,3560200
2023-01-06,112.1611099243164,2595700
2023-01-09,112.40748596191406,3160300
2023-01-10,112.28427124023438,2575200
2023-01-11,111.61554718017578,2771100
2023-01-12,114.783203125,4005400
2023-01-13,114.63711547851562,2111400
2023-01-17,115.16840362548828,3127700
2023-01-18,114.04380798339844,3737400
2023-01-19,116.257568359375,2449600
2023-01-20,117.55039978027344,2476900
2023-01-23,118.81668090820312,2695200
2023-01-24,117.55926513671875,2313100
2023-01-25,117.32902526855469,2576300
2023-01-26,120.36629486083984,2617800
2023-01-27,119.24174499511719,3035600
2023-01-30,116.97484588623047,2927000
2023-01-31,117.10765838623047,4043200
2023-02-01,112.71556854248047,4991700
2023-02-02,110.46638488769531,3928600
2023-02-03,110.35128784179688,4205800
2023-02-06,109.65172576904297,2486600
2023-02-07,113.14946746826172,2524800
2023-02-08,113.91100311279297,4107700
2023-02-09,112.6004409790039,2487200
2023-02-10,118.78126525878906,4041000
2023-02-13,118.01971435546875,2936800
2023-02-14,117.88690185546875,2190200
2023-02-15,113.8135986328125,4344500
2023-02-16,110.81173706054688,2877200
2023-02-17,104.86114501953125,6201900
2023-02-21,105.57842254638672,4582000
2023-02-22,104.10848999023438,3772400
2023-02-23,105.84407043457031,3846400
2023-02-24,101.17747497558594,8752100
2023-02-27,101.6113510131836,4772200
2023-02-28,100.07945251464844,4907100
2023-03-01,104.49810791015625,4942200
2023-03-02,106.96866607666016,5850900
2023-03-03,107.82759094238281,4824800
2023-03-06,107.06607818603516,3893100
2023-03-07,104.71949005126953,3020700
2023-03-08,104.33870697021484,2807500
2023-03-09,101.83273315429688,4649300
2023-03-10,99.33563232421875,4313000
2023-03-13,96.60828399658203,4301400
2023-03-14,96.69682312011719,4556500
2023-03-15,90.6912841796875,6558500
2023-03-16,93.37232208251953,6637900
2023-03-17,91.82625579833984,11147800
2023-03-20,94.23918914794922,3560600
2023-03-21,97.07218933105469,4177100
2023-03-22,94.48943328857422,3803800
2023-03-23,93.64042663574219,3868300
2023-03-24,94.27494812011719,4183200
2023-03-27,96.85767364501953,3745100
2023-03-28,98.67188262939453,3283000
2023-03-29,100.70054626464844,3949600
2023-03-30,101.46910858154297,4455600
2023-03-31,102.44322967529297,4940100
2023-04-03,108.50242614746094,5011800
2023-04-04,106.90274047851562,3631000
2023-04-05,107.572998046875,3263400
2023-04-06,106.6793212890625,2843200
2023-04-10,107.572998046875,2975900
2023-04-11,108.74372863769531,2184200
2023-04-12,109.30675506591797,2805100
2023-04-13,109.13129425048828,2912800
2023-04-14,109.4192123413086,2442400
2023-04-17,108.67242431640625,3574400
2023-04-18,107.07086181640625,4416900
2023-04-19,106.89090728759766,3047400
2023-04-20,106.40504455566406,2690100
2023-04-21,105.55026245117188,3149500
2023-04-24,107.23281860351562,1939500
2023-04-25,104.97443389892578,1988900
2023-04-26,104.065673828125,2212800
2023-04-27,104.22761535644531,2827900
2023-04-28,107.49372863769531,2715900
2023-05-01,106.74693298339844,1800800
2023-05-02,100.42164611816406,5640500
2023-05-03,99.89081573486328,4982000
2023-05-04,100.1517333984375,4518100
2023-05-05,102.72502899169922,6165500
2023-05-08,102.8959732055664,2967700
2023-05-09,102.3651351928711,1782200
2023-05-10,100.91653442382812,2578600
2023-05-11,99.44992065429688,2320900
2023-05-12,99.35095977783203,1874100
2023-05-15,100.1787338256836,1640600
2023-05-16,96.84063720703125,2466900
2023-05-17,99.69286346435547,2587000
2023-05-18,100.79056549072266,2465100
2023-05-19,103.10293579101562,4657600
2023-05-22,102.16719055175781,3451500
2023-05-23,102.08621215820312,2338600
2023-05-24,101.93325805664062,2431000
2023-05-25,99.33296966552734,2747200
2023-05-26,99.08103942871094,2942700
2023-05-30,97.90235137939453,4330100
2023-05-31,96.53471374511719,7749500
2023-06-01,97.30851745605469,5367600
2023-06-02,100.7005844116211,2902200
2023-06-05,100.45765686035156,2651400
2023-06-06,101.50135803222656,2708800
2023-06-07,104.5965347290039,3483600
2023-06-08,104.50655364990234,5198800
2023-06-09,104.5965347290039,3732800
2023-06-12,102.50009155273438,3946900
2023-06-13,101.42040252685547,3891700
2023-06-14,99.57587432861328,4011900
2023-06-15,100.50265502929688,2887700
2023-06-16,102.04122924804688,6113500
2023-06-20,99.26998138427734,3179200
2023-06-21,99.755859375,2730700
2023-06-22,97.39848327636719,2858700
2023-06-23,96.11183166503906,8357000
2023-06-26,98.97306823730469,3189300
2023-06-27,98.05531311035156,3594400
2023-06-28,100.04377746582031,3130600
2023-06-29,101.67232513427734,3650500
2023-06-30,102.96797180175781,4116200
2023-07-03,103.201904296875,1287600
2023-07-05,102.83299255371094,3012300
2023-07-06,100.99749755859375,3762800
2023-07-07,104.55155181884766,4583000
2023-07-10,104.16464233398438,3095400
2023-07-11,107.61071014404297,2965100
2023-07-12,109.50918579101562,3658600
2023-07-13,110.28297424316406,2846700
2023-07-14,107.73300170898438,2736600
2023-07-17,107.50653839111328,2254900
2023-07-18,111.21147918701172,3133600
2023-07-19,110.91255187988281,2185000
2023-07-20,111.86369323730469,2629500
2023-07-21,112.87825775146484,2246800
2023-07-24,114.27326202392578,2598500
2023-07-25,116.40200805664062,2283900
2023-07-26,117.14482116699219,2879000
2023-07-27,116.63753509521484,3090800
2023-07-28,118.39488983154297,3131900
2023-07-31,120.0525894165039,2803900
2023-08-01,119.34603881835938,2587300
2023-08-02,117.7970199584961,3250400
2023-08-03,119.29167938232422,4302100
2023-08-04,117.57962799072266,5719600
2023-08-07,115.61392211914062,3865100
2023-08-08,116.3114242553711,2958900
2023-08-09,118.49451446533203,3389200
2023-08-10,118.71195220947266,2342900
2023-08-11,119.87142181396484,1845500
2023-08-14,119.1014404296875,1438900
2023-08-15,116.98175811767578,1598200
2023-08-16,116.49260711669922,1820000
2023-08-17,117.51622009277344,1837500
2023-08-18,118.33147430419922,2046500
2023-08-21,118.09596252441406,1627400
2023-08-22,117.07234954833984,1892500
2023-08-23,116.75530242919922,1708200
2023-08-24,113.84751892089844,2811100
2023-08-25,115.11570739746094,2417400
2023-08-28,115.42369842529297,1836100
2023-08-29,115.81320190429688,2175000
2023-08-30,115.74073028564453,1642100
2023-08-31,116.51071166992188,2757400
2023-09-01,118.64851379394531,2462000
2023-09-05,120.83163452148438,3737700
2023-09-06,120.58702850341797,2015400
2023-09-07,119.16484832763672,1588700
2023-09-08,120.2337646484375,2398300
2023-09-11,117.91478729248047,2831300
2023-09-12,121.4657211303711,2442200
2023-09-13,120.39681243896484,1963400
2023-09-14,121.9820785522461,2370000
2023-09-15,119.73554229736328,4880300
2023-09-18,119.46379089355469,1998900
2023-09-19,116.85494995117188,3671700
2023-09-20,113.68447875976562,3818600
2023-09-21,111.0484390258789,3614100
2023-09-22,111.07560729980469,3222700
2023-09-25,113.8203353881836,2710600
2023-09-26,114.93452453613281,3382000
2023-09-27,117.58867645263672,2735000
2023-09-28,117.28068542480469,2274200
2023-09-29,114.82583618164062,3374700
2023-10-02,112.01768493652344,2625100
2023-10-03,112.54308319091797,1917900
2023-10-04,108.12252807617188,2814200
2023-10-05,107.3072509765625,2526400
2023-10-06,109.3182601928711,3477800
2023-10-09,115.26065063476562,3720000
2023-10-10,114.7805404663086,2833700
2023-10-11,115.37841033935547,2447400
2023-10-12,116.81871795654297,3039000
2023-10-13,121.23926544189453,3573300
2023-10-16,122.16442108154297,1993600
2023-10-17,122.4105224609375,2670000
2023-10-18,123.74124908447266,2307600
2023-10-19,124.16963958740234,2421300
2023-10-20,121.43522644042969,3425300
2023-10-23,119.98600006103516,2281300
2023-10-24,118.43650817871094,1813900
2023-10-25,118.24507904052734,2421900
2023-10-26,116.61355590820312,2367500
2023-10-27,114.83618927001953,2779000
2023-10-30,114.34397888183594,2614600
2023-10-31,115.07317352294922,2368400
2023-11-01,113.2228775024414,3394600
2023-11-02,117.26068878173828,4313600
2023-11-03,116.81407928466797,5531600
2023-11-06,115.22811889648438,4344500
2023-11-07,111.78275299072266,3582100
2023-11-08,110.47935485839844,3840500
2023-11-09,110.5613784790039,1827000
2023-11-10,111.83744812011719,1934300
2023-11-13,112.16557312011719,2413500
2023-11-14,114.04319763183594,2556100
2023-11-15,112.17469787597656,3861900
2023-11-16,110.0145034790039,4075100
2023-11-17,113.0223617553711,3667500
2023-11-20,114.14347076416016,3133700
2023-11-21,113.25023651123047,2281200
2023-11-22,112.26583862304688,3369300
2023-11-24,112.56663513183594,1318100
2023-11-27,112.11088562011719,2384200
2023-11-28,112.69422149658203,3380900
2023-11-29,112.32964324951172,3000100
2023-11-30,112.17469787597656,5597800
2023-12-01,112.65776062011719,2990900
2023-12-04,112.11088562011719,3000900
2023-12-05,111.15383911132812,3478300
2023-12-06,109.14859771728516,4613900
2023-12-07,107.87255859375,3524500
2023-12-08,108.42855834960938,3858400
2023-12-11,108.64729309082031,5004100
2023-12-12,107.25275421142578,3447800
2023-12-13,107.99103546142578,5765800
2023-12-14,111.33287811279297,4842400
2023-12-15,110.88053894042969,7429100
2023-12-18,112.27449035644531,2875500
2023-12-19,113.11457061767578,3498900
2023-12-20,112.0990982055664,3671100
2023-12-21,111.77598571777344,3841700
2023-12-22,112.8745346069336,1741900
2023-12-26,114.74855041503906,1852100
2023-12-27,114.72086334228516,2568300
2023-12-28,112.00678253173828,2137200
2023-12-29,111.65597534179688,1756600
2024-01-02,112.25604248046875,3023000
2024-01-03,115.37631225585938,2794000
2024-01-04,111.7206039428711,2847500
2024-01-05,111.12977600097656,2157100
2024-01-08,108.72034454345703,4244600
2024-01-09,107.15095520019531,3043300
2024-01-10,106.15394592285156,3128700
2024-01-11,106.14472961425781,2134000
2024-01-12,107.13252258300781,3010800
2024-01-16,104.34114074707031,3420200
2024-01-17,102.93614959716797,3282300
2024-01-18,102.43370056152344,3378700
2024-01-19,102.50814056396484,2838400
2024-01-22,102.94546508789062,2482900
2024-01-23,102.69424438476562,2367700
2024-01-24,104.29462432861328,3527900
2024-01-25,106.86267852783203,2962500
2024-01-26,107.50468444824219,2683800
2024-01-29,106.96502685546875,2648500
2024-01-30,108.658447265625,2947200
2024-01-31,105.87640380859375,3281900
2024-02-01,104.76914978027344,2569600
2024-02-02,103.14085388183594,2927300
2024-02-05,102.02430725097656,2957200
2024-02-06,104.09922790527344,3506400
2024-02-07,104.69471740722656,2986400
2024-02-08,105.1971664428711,3159600
2024-02-09,103.32695007324219,2607400
2024-02-12,105.00176239013672,3786900
2024-02-13,103.30835723876953,3933600
2024-02-14,103.28974151611328,2568000
2024-02-15,106.30440521240234,3082400
2024-02-16,105.6623764038086,4150900
2024-02-20,105.26229095458984,3674600
2024-02-21,108.26766967773438,3111600
2024-02-22,108.30489349365234,4753400
2024-02-23,104.08061981201172,6200500
2024-02-26,104.25740814208984,4035300
2024-02-27,106.0159683227539,4337100
2024-02-28,106.2299575805664,3162400
2024-02-29,106.49978637695312,4341300
2024-03-01,108.02574920654297,2998400
2024-03-04,107.77452087402344,5192400
2024-03-05,108.11878967285156,4264900
2024-03-06,108.38861083984375,3762700
2024-03-07,109.65404510498047,3482100
2024-03-08,110.46353149414062,3141400
2024-03-11,112.41748809814453,3784200
2024-03-12,112.43609619140625,4069300
2024-03-13,114.04576873779297,2941800
2024-03-14,115.18093872070312,2970100
2024-03-15,114.25048828125,16696600
2024-03-18,114.97623443603516,2269800
2024-03-19,115.97181701660156,3304100
2024-03-20,116.95811462402344,3139300
2024-03-21,117.31167602539062,2675100
2024-03-22,116.15791320800781,3152700
2024-03-25,118.40030670166016,3245900
2024-03-26,117.03253936767578,2957000
2024-03-27,117.60011291503906,2197300
2024-03-28,118.94926452636719,3310500
2024-04-01,120.73574829101562,2800600
2024-04-02,123.04328155517578,3598800
2024-04-03,124.4761734008789,3485800
2024-04-04,124.70879364013672,3354300
2024-04-05,126.4859619140625,3458800
2024-04-08,126.0300521850586,3837600
2024-04-09,127.5280532836914,2807400
2024-04-10,128.35618591308594,3397400
2024-04-11,127.72346496582031,3430200
2024-04-12,125.88114929199219,2656100
2024-04-15,124.01701354980469,2979200
2024-04-16,124.55096435546875,3483700
2024-04-17,124.0263671875,2642900
2024-04-18,123.42686462402344,2035800
2024-04-19,124.7476577758789,2489300
2024-04-22,125.43151092529297,2576800
2024-04-23,126.27458953857422,2055300
2024-04-24,127.02400207519531,1968200
2024-04-25,126.79916381835938,3444400
2024-04-26,127.11767578125,1841100
2024-04-29,127.63285827636719,2786500
2024-04-30,123.77346801757812,3554500
2024-05-01,121.73133850097656,3408100
2024-05-02,123.4643325805664,4181400
2024-05-03,121.79691314697266,5660800
2024-05-06,122.22782135009766,3690900
2024-05-07,122.02169799804688,3263600
2024-05-08,121.61891174316406,2805300
2024-05-09,122.30274963378906,3663100
2024-05-10,121.87185668945312,2821100
2024-05-13,121.21611022949219,3006000
2024-05-14,121.24422454833984,2342300
2024-05-15,120.92572021484375,2561400
2024-05-16,119.82971954345703,2615400
2024-05-17,121.72197723388672,2340100
2024-05-20,121.64701843261719,1933600
2024-05-21,120.74772644042969,2211000
2024-05-22,118.07799530029297,3617600
2024-05-23,116.18573760986328,3373600
2024-05-24,115.47380065917969,3730900
2024-05-28,117.89064025878906,3800000
2024-05-29,114.20918273925781,5506300
2024-05-30,114.518310546875,3004400
2024-05-31,116.67284393310547,4082400
2024-06-03,112.07339477539062,3239500
2024-06-04,112.2232666015625,4499200
2024-06-05,112.70101165771484,3406600
2024-06-06,113.5440902709961,3399700
